Date,Close,High,Low,Open,Volume
2018-07-18,2.5010812282562256,2.5142795336293817,2.4548871594501795,2.4746846175099133,453100
2018-07-19,2.5406763553619385,2.5406763553619385,2.45488736331222,2.474684823016001,326900
2018-07-20,2.699056625366211,2.7122549331933508,2.5538749245951906,2.5538749245951906,1858400
2018-07-23,2.659461498260498,2.804642873243083,2.6198664204744744,2.7518496459766886,1135800
2018-07-24,2.7782461643218994,2.7782461643218994,2.6858580197744275,2.7122546325022765,873200
2018-07-25,2.7254531383514404,2.8508372153222354,2.7254531383514404,2.804642982331163,1275900
2018-07-26,2.613267421722412,2.765048116432084,2.613267421722412,2.745250497699312,650000
2018-07-27,2.606667995452881,2.699056296315752,2.5868705361257414,2.613267148561927,429500
2018-07-30,2.5340774059295654,2.6396640235110524,2.4284909456843145,2.61326740844974,907200
2018-07-31,2.454887628555298,2.540676629874255,2.454887628555298,2.540676629874255,597500
2018-08-01,2.5406763553619385,2.5406763553619385,2.4680856697814075,2.481283976250595,546800
2018-08-02,2.5340774059295654,2.5934699471537552,2.514279944633581,2.5538748672255496,355800
2018-08-03,2.659461498260498,2.6858581118936953,2.5142798086054574,2.547275575646954,982900
2018-08-06,2.6264655590057373,2.672659789938403,2.6066680988929773,2.672659789938403,313300
2018-08-07,2.5406763553619385,2.6528621176862552,2.5406763553619385,2.6264655047478804,365000
2018-08-08,2.560474157333374,2.6264656944455806,2.5142799240185947,2.553874846285918,244300
2018-08-09,2.461486577987671,2.560474036313614,2.441689117789728,2.560474036313614,614900
2018-08-10,2.316304922103882,2.468085599514536,2.3097057690571674,2.441688987327678,1145600
2018-08-13,2.461486577987671,2.461486577987671,2.256912665272698,2.3624991196617278,806600
2018-08-14,2.5736725330352783,2.6198666102393506,2.4020943746553427,2.4350901440868227,743200
2018-08-15,2.474684715270996,2.6198662374472406,2.441688950534626,2.507680480007366,505700
2018-08-16,2.5340774059295654,2.5406765596948935,2.4680858682762836,2.487883329572268,422000
2018-08-17,2.454887628555298,2.534077475926643,2.3690984699001003,2.4878833982933584,1355200
2018-08-20,2.4482884407043457,2.5010816715541737,2.4284909791356606,2.461486748416803,201500
2018-08-21,2.3031070232391357,2.4746851901278863,2.2437146353171156,2.435090264846539,1297600
2018-08-22,2.369098663330078,2.3954954386119867,2.276710500520286,2.3097062729523548,481300
2018-08-23,2.2965075969696045,2.382296591582855,2.2833092901060272,2.369098284719278,456300
2018-08-24,2.2965075969696045,2.3295033641285467,2.2767101366742386,2.3229042106967586,799600
2018-08-27,2.3031070232391357,2.3559002569475984,2.2965078690255782,2.3097061774526937,235000
2018-08-28,2.3361024856567383,2.342701638998404,2.2833092589234147,2.3229041789734075,447700
2018-08-29,2.2899084091186523,2.336102482446838,2.2899084091186523,2.316305022449044,590100
