Date,Close,High,Low,Open,Volume
2016-06-23,3.409348249435425,3.409348249435425,3.409348249435425,3.409348249435425,0
2016-06-24,3.409348249435425,3.409348249435425,3.409348249435425,3.409348249435425,0
2016-06-27,3.409348249435425,3.409348249435425,3.409348249435425,3.409348249435425,0
2016-06-28,3.1922736167907715,3.1922736167907715,3.1922736167907715,3.1922736167907715,200
2016-06-29,3.1922736167907715,3.1922736167907715,3.1922736167907715,3.1922736167907715,0
2016-06-30,3.313580274581909,3.313580274581909,3.1986585262129084,3.1986585262129084,1200
2016-07-01,3.313580274581909,3.313580274581909,3.313580274581909,3.313580274581909,0
2016-07-04,3.2561187744140625,3.4093480543835604,3.2561187744140625,3.4093480543835604,200
2016-07-05,3.377424955368042,3.377424955368042,3.377424955368042,3.377424955368042,1000
2016-07-06,3.377424955368042,3.377424955368042,3.377424955368042,3.377424955368042,0
2016-07-07,3.1922736167907715,3.1922736167907715,3.1922736167907715,3.1922736167907715,800
2016-07-08,3.224196672439575,3.224196672439575,3.192273812538607,3.192273812538607,200
2016-07-11,3.319964647293091,3.319964647293091,3.319964647293091,3.319964647293091,100
2016-07-12,3.2178115844726562,3.2178115844726562,3.2178115844726562,3.2178115844726562,100
2016-07-13,3.2880420684814453,3.2880420684814458,3.2880420684814458,3.2880420684814458,100
2016-07-14,3.319964647293091,3.3838103671724986,3.319964647293091,3.3327337303811815,10400
2016-07-15,3.441270589828491,3.5115006888483533,3.319964165862879,3.3965789577204153,16200
2016-07-18,3.5689618587493896,3.7732671672403675,3.3838100207099795,3.44765542961341,15000
2016-07-19,3.319964647293091,3.5753466134938567,3.319964647293091,3.5753466134938567,1800
2016-07-20,3.447655439376831,3.5115008484610657,3.358271866658903,3.358271866658903,7100
2016-07-21,3.447655439376831,3.824343505193277,3.383810030292597,3.5115008484610657,5800
2016-07-22,3.588115930557251,3.588115930557251,3.588115930557251,3.588115930557251,100
2016-07-25,3.38381028175354,3.3838102817535405,3.3199645634858173,3.3838102817535405,1800
2016-07-26,3.38381028175354,3.3838102817535405,3.3838102817535405,3.3838102817535405,200
2016-07-27,3.447655439376831,3.447655439376831,3.447655439376831,3.447655439376831,100
2016-07-28,3.268888473510742,3.4157330883665242,3.256119389803238,3.4157330883665242,1400
2016-07-29,3.511500597000122,3.511500597000122,3.4221170306830118,3.4221170306830118,1600
2016-08-01,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,1500
2016-08-02,3.511500597000122,3.511500597000122,3.511500597000122,3.511500597000122,0
