Date,Close,High,Low,Open,Volume
2011-10-19,8.048933029174805,8.659140488164647,8.048933029174805,8.618460138692843,4163100
2011-10-20,7.729300498962402,8.118671314732104,7.485217284473089,8.101236403534143,7221700
2011-10-21,7.955947875976563,8.014063131413893,7.740922317623483,7.816471928000752,2065800
2011-10-24,8.316263198852539,8.356943553075277,7.926892352288931,7.990818702385845,2248300
2011-10-25,8.316263198852539,8.316263198852539,8.316263198852539,8.316263198852539,0
2011-10-26,8.316263198852539,8.316263198852539,8.316263198852539,8.316263198852539,0
2011-10-27,8.316263198852539,8.316263198852539,8.316263198852539,8.316263198852539,0
2011-10-28,8.903223991394043,8.984585247288562,8.525476451356504,8.775371301853216,3202800
2011-10-31,8.891600608825684,9.095002902059566,8.635894140346064,8.804427722387016,2004600
2011-11-01,8.478984832763672,8.740502414504673,8.444115563225028,8.537099543023762,2221700
2011-11-03,9.124059677124023,9.124059677124023,8.746312200587228,8.879976504699961,2212700
2011-11-04,9.153120040893556,9.443695280287002,8.926471154644485,9.106628046928869,1359400
2011-11-07,9.11824893951416,9.37976649167162,9.065945872465209,9.153118205108305,757500
2011-11-08,9.292593955993652,9.350709212638066,9.03107640955012,9.246101972369388,1116500
2011-11-09,8.601025581359863,9.1531183216621,8.55453359612777,9.129872329046052,1813700
2011-11-10,8.601025581359863,8.601025581359863,8.601025581359863,8.601025581359863,0
2011-11-11,8.484796524047852,8.705633200360937,8.356943273896928,8.647518489731056,1374000
2011-11-14,8.356942176818848,8.62427136246108,8.339507821341444,8.537098476617732,860700
2011-11-16,8.508041381835938,8.566156084697356,8.258146552270157,8.327884528240759,1055900
2011-11-17,8.194219589233398,8.496417462107251,8.101235074121012,8.426679491444053,1150400
2011-11-18,8.165163040161133,8.420868966329111,8.048933073721143,8.229089383146079,870800
2011-11-21,8.019875526428223,8.095425143951964,7.921079915376268,8.03730988301733,820600
2011-11-22,7.9036455154418945,8.182597436250616,7.775792274623797,8.01987548244553,944800
2011-11-23,7.653749465942383,7.985004958317129,7.601445850466768,7.839717383875136,957700
2011-11-24,7.578201770782471,7.76998137304498,7.496840509066034,7.758358652358776,665300
2011-11-25,7.566578388214111,7.787415049988693,7.380609885448067,7.496839853284217,922700
2011-11-28,8.066366195678711,8.136104164870225,7.746733421213186,7.787413764684541,1519300
2011-11-29,7.769979953765869,8.211654343729592,7.764168317370205,8.037309131456738,1469000
2011-11-30,8.130293846130371,8.362754335326196,7.944325898156273,8.025687152509041,2171900
2011-12-01,8.200031280517578,8.53709844088684,8.165162569708711,8.362753778386175,1858300
2011-12-02,7.967572212219238,8.391811749160995,7.84553060289398,8.368565754728955,1536200
2011-12-05,8.24071216583252,8.345318852280803,8.066366949447827,8.136104925156072,1339300
2011-12-06,8.432491302490234,8.432491302490234,8.205842477461873,8.240711740630903,795700
2011-12-07,8.339508056640625,8.641705961764176,8.310450427206314,8.426680390715372,1517500
2011-12-08,7.909456253051758,8.484795534518527,7.909456253051758,8.391811010744094,1299800
2011-12-09,8.066366195678711,8.107046539150065,7.932701339057224,7.9733822367566916,918800
2011-12-12,8.066366195678711,8.066366195678711,8.066366195678711,8.066366195678711,0
2011-12-13,7.973382949829102,8.101235627666892,7.833906444744354,8.019874933447964,1284000
2011-12-14,7.787414073944092,8.008251262267992,7.787414073944091,7.880398590786893,1492100
2011-12-15,7.804850101470947,8.037310041331946,7.746734839391592,7.8455304523895695,1384500
2011-12-16,7.787414073944092,8.025686170929344,7.671184120675758,7.955947644740208,951600
2011-12-19,7.845529556274414,7.903644811715855,7.624692361516349,7.810660292163919,1031800
2011-12-20,8.01406478881836,8.019876426409638,7.769981552267281,8.01406478881836,950800
2011-12-21,7.810660362243652,8.182596781104076,7.752545660508939,7.932701956383154,1353600
2011-12-22,7.897834300994873,7.944326290283213,7.793227047981993,7.915268658420943,713100
2011-12-23,7.950137615203857,7.961760334955263,7.851342003289969,7.897833990752009,615600
2011-12-26,7.955947875976563,7.967571148755289,7.857152828498143,7.961759512365926,401200
2011-12-27,7.990817546844482,8.072178797752679,7.91526793262148,7.944325561819278,380800
2011-12-28,7.723488330841064,7.985005884318572,7.700242338403689,7.967571528547586,985100
2011-12-29,7.438724517822266,7.874587276043552,7.438724517822266,7.740922408657049,2521400
2012-01-02,7.9617600440979,7.9617600440979,7.357363674942847,7.357363674942847,2514300
2012-01-03,7.9617600440979,8.095424918839406,7.845530079688888,7.926891331889291,1570200
2012-01-04,7.682807922363281,7.94432547378926,7.682807922363281,7.94432547378926,2390400
2012-01-05,7.584012985229492,7.7525465824911155,7.427102108005797,7.723488951053962,1818500
2012-01-06,7.508464336395264,7.723489950078355,7.4677839796582255,7.642128682375985,1230600
2012-01-09,7.52589750289917,7.61888147740406,7.49683987230934,7.61888147740406,1045400
2012-01-10,7.502651214599609,7.665373163592117,7.496839577864259,7.624692814901036,1347800
2012-01-11,7.4852166175842285,7.584012221991043,7.461970625619577,7.543331320381776,1226800
2012-01-12,7.52589750289917,7.578201127115222,7.438725165357886,7.514274783200161,2274300
2012-01-13,7.49102783203125,7.572388522208973,7.438724214500922,7.543330895333443,1316200
2012-01-16,7.52589750289917,7.61888147740406,7.49683987230934,7.5026515092729475,1015000
2012-01-17,7.52589750289917,7.52589750289917,7.52589750289917,7.52589750289917,0
2012-01-18,8.194219589233398,8.217465579454464,7.636315269699702,7.700241604250601,2708800
2012-01-19,8.339508056640625,8.397622761281061,8.23490081236838,8.316262063938813,1645800
2012-01-20,8.316263198852539,8.368566273898235,7.903646356414757,8.182598306904843,2710400
2012-01-23,8.269769668579102,8.327884928461586,8.159351339876215,8.252335312305634,1026500
2012-01-24,8.484796524047852,8.496419244482531,8.043122062965198,8.269770376609744,1461100
2012-01-26,8.914847373962402,8.996208076618794,8.63008380620859,8.63008380620859,2660600
2012-01-27,9.240289688110352,9.263535678292929,8.821861864823962,8.91484582555427,2727500
2012-01-30,8.98458480834961,9.158930031475592,8.839297214782654,9.083380416313393,1479100
2012-01-31,9.089190483093262,9.22866641581107,9.007829245227162,9.03688686976706,1457600
2012-02-01,9.211233139038086,9.414635980355303,8.967149951148688,9.240290212744984,2047900
2012-02-02,8.891600608825684,9.211233417311124,8.87997733560926,9.211233417311124,1033200
2012-02-03,9.153120040893556,9.21123531046356,8.757937537965418,8.879979160679795,1457500
2012-02-06,9.031076431274414,9.176364019006774,9.02526479475036,9.176364019006774,627600
2012-02-07,9.507619857788086,9.571545641038965,9.042699477843088,9.06594546912893,1947100
2012-02-08,9.548300743103027,9.72845704718336,9.525054196276477,9.6238498033766,2177400
2012-02-09,9.187986373901367,9.72264413343831,9.18217473795807,9.559922760850826,2149400
2012-02-10,8.83348560333252,8.996207553409803,8.647517660387052,8.996207553409803,2136000
2012-02-13,8.914847373962402,9.065946613507444,8.856732111297934,9.0427006192873,1743100
2012-02-14,8.601025581359863,8.978773099927661,8.601025581359863,8.91484675879058,1373800
2012-02-15,8.664952278137207,8.833485870077803,8.548722310286488,8.763747889367371,1782100
