Date,Close,High,Low,Open,Volume
2003-06-04,1.2911885976791382,1.299350128693035,1.2487475902842693,1.2487475902842693,32443201
2003-06-05,1.349953532218933,1.3515860443915058,1.2716007004534862,1.2846593967765902,28540800
2003-06-06,1.3319977521896362,1.3630121184249355,1.3173065448808552,1.3450563540539102,10389600
2003-06-09,1.361379623413086,1.3662766912333228,1.310776713809037,1.3271003354790267,24660000
2003-06-10,1.349953532218933,1.3662771594833507,1.3450564627203745,1.359747671216051,22024800
2003-06-11,1.327100396156311,1.3597472673737616,1.3205708164244518,1.327100396156311,15552000
2003-06-12,1.349953532218933,1.367909298040596,1.3189387898626708,1.346688974892947,16293600
2003-06-13,1.4021886587142944,1.4152477292207604,1.359747730361434,1.359747730361434,21470400
2003-06-16,1.4560561180114746,1.4560561180114746,1.3826003586397142,1.3956594280634456,16610400
2003-06-17,1.4805412292480469,1.4805412292480469,1.442997283913724,1.4576884904224443,21240000
2003-06-18,1.4576884508132937,1.490335326424277,1.415247437795962,1.4756441203147543,20296800
2003-06-19,1.4576884508132937,1.4576884508132937,1.4576884508132937,1.4576884508132937,0
2003-06-20,1.4478942155838013,1.477276532413891,1.415247342178518,1.4364676604458555,8625600
2003-06-23,1.4364678859710691,1.4805413214338206,1.4038210074402313,1.4691151381172072,13082400
2003-06-24,1.4021886587142944,1.456056238733874,1.395659543778323,1.436468053291437,8632800
2003-06-25,1.425041437149048,1.4446296166602903,1.3891296346060586,1.3956591211802805,15904800
2003-06-26,1.4756441116333008,1.4870707608798432,1.4152474294698318,1.4250415668185596,11887200
2003-06-27,1.5344085693359375,1.5556292600437924,1.4740118942410956,1.4740118942410956,20095200
2003-06-30,1.518085479736328,1.5539969114993697,1.518085479736328,1.5539969114993697,14479199
2003-07-01,1.506658911705017,1.527879604467335,1.49360021784382,1.527879604467335,7963200
2003-07-02,1.508291482925415,1.513188551996722,1.482173812346387,1.4903354384588587,7034400
2003-07-03,1.490335464477539,1.513188578414378,1.490335464477539,1.513188578414378,8316000
2003-07-04,1.5229825973510742,1.526247154193345,1.4887032093442345,1.4887032093442345,2764800
2003-07-07,1.540938138961792,1.545835207327496,1.5131883339662968,1.5229824706977046,13528800
2003-07-08,1.5882766246795654,1.5882766246795654,1.5278800206882082,1.54093862470298,19749600
2003-07-09,1.5882766246795654,1.5882766246795654,1.5882766246795654,1.5882766246795654,0
2003-07-10,1.6111297607421875,1.6143942245974072,1.5246148369069392,1.567056229562673,12974400
